-40.82799921266267	-51.53467502306282	40.4586256372327	-41.139798853619006	60.33153986505687
68.67259246753787	-93.4710977911578	-15.113356362100916	-9.245094093636894	-88.62162095700752
-39.56512435925244	64.04024511061252	-77.03240615745975	61.72346037440991	40.81631311838112
3.5364568469757387	62.17512202953711	-31.17847473314663	30.486444014051443	69.9781126647687
-27.743860878493948	-7.223618098470013	70.39357231819764	-29.924844875814046	-10.59387275057928
67.55593251193525	-35.88544006324463	2.2115185451503123	9.49523600324666	66.08178454650303
0.3077105808807943	41.13615979945121	97.73278351620488	32.30811566887624	9.738538295130027
-37.946765143349204	-4.8395796387871	-21.47443734114796	18.17380914587727	5.190267490836092
-31.318916020396742	-46.44163147411125	55.160533684608566	65.2878797423885	-15.799533264751744
16.780307300510728	63.792723809903094	77.75133990813939	36.73888013902621	96.50520984804868
-26.916607935029276	-36.51218742463789	23.325298447906533	99.29109958743959	-34.6696076269463
45.344867246967766	96.54050291606725	-58.10032479915479	-43.65954301822465	-89.64309057534554
93.12688341031253	48.601946824127026	-46.64156292706163	-9.579581367963613	82.62868473407715
7.993577922898325	-98.27948870953233	-12.12566433652951	-91.83875381184315	97.93720701511418
80.37836901980592	-36.15172106254256	-9.359975404119723	17.23375973542103	67.11120204225585
73.73945880553444	98.89056136682089	89.1371999279425	-3.1280261495317347	-15.768042729534713
26.60749830864198	-34.45777874757694	-51.10528970422135	32.50735637595514	24.506981382895177
-48.134415690640544	-28.297610582242385	75.44038225025184	-53.29764555824892	-52.74494226792177
-11.092126478459093	-49.918962575245175	-7.721465500451245	-99.596404056545	-28.282408558738467
-76.10175481628632	38.7158606391684	50.28615285057265	74.62602403494137	-57.02447790146912
33.22012068809971	28.14622363129388	-84.80723991094669	20.44928652206562	85.0062635272891
-16.91413455914376	11.279194974944147	26.29908369143712	5.392094565858116	14.709450671707174
93.4222523341005	-63.34195759355281	71.19447311290364	88.56346875239686	92.51643459532431
-24.50200500235269	-97.37925024279836	20.629322860603708	46.99121587534529	-30.92486074546585
-86.6299076584162	74.31220427961378	-41.370415486452906	16.96049571310421	-65.18755367750217
7.075564646006555	-37.328015405192374	90.65648224834416	43.22537792151664	19.714685581493825
-47.02457839402221	-50.40221999388037	-13.5903746755329	-63.15284328774293	-46.56762243855561
-28.80778472935117	38.515350147213496	68.14605408087778	-91.0708001581014	-80.06428890417595
-58.56090731077623	11.641294029758527	78.55907145299838	-62.19552393004313	60.71350199104879
-96.41441309711188	-66.4959095129069	56.60914387886788	-63.858053995557974	1.6887872472587446
0.42516135488057216	78.28444231069983	74.25455645964894	8.505578461374725	-38.8389581228896
-66.03434388827638	85.66530516626736	-29.181766560458414	5.1744900674571	46.00110831527044
-18.438117677571725	86.25476531154746	68.44149975305015	91.02467402326994	68.13338696470717
-12.618575822833606	17.770830395074896	-75.47321854852373	-46.87713514802279	-35.81966828202869
72.227458128411	2.1501661026420322	-70.87682455046283	86.98276768576548	78.92680980332386
-5.62788805739072	3.2364073624057426	-0.17861539458469622	58.283181870099185	-57.53633839724617
-52.5126873790422	-89.78082036978228	47.45552947782977	-37.81098170565893	25.319528525676716
64.37718797376368	91.4910423064486	53.77675401790387	55.680237258356556	-68.34757810745218
-17.991108338421014	30.75797996835078	17.40136167486787	-28.93420130834747	87.76586961370074
-34.784386102884454	-28.2281511450432	24.460923779802997	-84.61000892479665	86.39926288608095
99.51081682826691	55.14867811485925	-23.940962539990224	-17.098084130412985	73.21933695017424
-23.39444635494381	93.45969723015244	-81.30118144338292	67.51321410907673	-87.24675286904471
-41.57110808229048	-2.9147170271741345	14.391597251758398	0.22292002576212155	7.035644972709363
-32.559185038806234	-76.27667020385047	52.78341166898278	-20.65439583618243	16.979175666995317
35.52540387670646	73.85670768776535	60.334898482502524	-21.24752825161491	6.991926532955972
-99.02605286819374	0.7581864010700627	-22.973396145427643	-96.97520646476204	-42.38817761201163
71.54820663879445	-51.53845510595758	51.30924108092742	-98.61719725709813	3.5059395405137224
-50.5242545157965	94.29056981426751	26.014525767749788	63.463444601584854	27.681658538186355
-74.66707632943883	-54.426373675538464	-45.94037414621708	43.45189960696325	-22.110681453676378
-99.43158037430699	87.35637922851015	74.99028209056894	15.05170104402606	13.657691775508525
-60.186262531585236	40.33549610554394	-85.72619051631085	73.82217945338078	-79.61018021345005
96.70364369416257	95.54370571684495	-95.79723366301012	68.26584765667872	-66.73821968259921
78.37374895419555	8.413093587422125	75.97997426878379	-34.224413113739786	42.47255044040469
21.76519877629906	-0.006470570964452804	-19.469320275974567	8.464884708302094	-51.4708005411046
-46.03187100199273	8.052932036094049	-86.56848186124724	-45.90834289265007	57.32383338045278
36.072846001319135	-19.774550635451988	49.90364533384724	13.943440319844086	3.9278384876828767
27.68603604252975	-59.01149036535458	-2.6994258619731113	77.40024406826288	-62.38056593277168
-69.16517866266294	85.42827197576463	-23.078897056191508	35.29521869267751	-46.17109724208923
7.859347551611464	54.6916847789189	43.77414084865774	16.27921633170537	-4.3440065955842755
58.60221340074645	-68.52411353175789	84.21824199656007	7.499458230275664	-57.89889446197609
-96.06112012795892	72.43597689017736	40.204680257081776	40.15989209987234	-45.38135822568179
-50.01496830634187	-59.932878130421805	21.005618249124637	10.450506092664085	10.545960176998676
56.79182458329075	17.61920068415357	-34.0925112264884	75.78193326906961	37.95729497306232
-55.07978527993582	-31.61722572917023	65.5606636141107	39.49575651665228	34.29644961000366
-87.37177061431971	-63.605311859343615	61.16243937764975	-16.656139624591134	18.899047666443053
-83.67843442866109	-83.88269199307877	-87.93259999321583	46.4360887008059	-83.0351045585123
76.78944430937614	80.9448472140954	27.577762357707996	87.1310003151105	-17.268973655644103
75.01448359959528	73.22982381584359	-7.157570593471235	62.538497449671524	-81.21587366937344
89.85836254744117	-73.54669177194305	71.07045654812529	87.55295427570721	41.788455576691746
-39.020251846757816	-65.07511604096968	-90.8260203613955	82.04620472509927	22.581461929427533
51.48129566823903	-60.38609954499978	53.31141230425183	-46.61023451376103	64.55025753562711
41.54985615665916	13.045872674082986	7.277902967905732	-42.29497949729415	-46.51394506227034
69.96960728785939	-4.552494951551523	-36.14103927327563	77.59827411477244	94.79829023762579
97.57595162572545	-16.17444422601804	10.773275965508418	-28.694471661018554	-73.50008165276796
-7.536710469737471	38.94356067291187	-31.69790441076472	-87.1931458552544	11.530679492404786
-83.5625221556256	-78.70530467918468	-32.70308178484089	-75.18219584183181	-36.28005839980546
-68.232216527602	-97.02704920139895	-98.92243825887344	-67.77530826404099	47.493651311942614
50.82816913546725	-11.714619194159397	-44.80335281480521	-52.874629781208604	41.921510065236504
77.0210148359817	-41.68629538634712	73.00834694439297	-2.7204768202639684	-6.514370873307769
-54.37373833594865	-38.86555167894035	71.62169296290307	93.60810918914768	-95.49370714321373
82.30906801675627	39.29188063757158	58.595199670360586	-85.10742635334756	-0.5620518008831539
-12.599660160897798	95.98931925189055	-71.1217210075076	-32.70272815695914	14.684739684817075
-64.73681518468695	82.56169363687303	-58.4133797817161	-2.989448545776142	36.319281425459735
-83.40719851278975	-97.7829226270583	64.83300528688537	74.78743385887839	96.45570636707205
57.887959082064754	11.933025223257033	53.65412543318726	-93.29901807783894	-80.82437500893948
-44.51351417567959	69.36325434791169	12.723693833428001	-35.863989163545654	-19.729696936518465
-98.4471223979362	-67.95631774911254	-0.9346466856880085	-7.94540214424498	-13.117262428178051
27.679474831553335	-10.393908244326823	-85.70964857691308	45.626723819056025	-51.275685253395785
4.6282040922809955	-93.95204036242282	-73.18250980790566	39.340598856243304	-78.78278718667153
-80.20699186907585	28.33816363862377	-90.45622662782628	58.58289141689238	47.56936463644291
92.56321995808153	-59.5828773954097	-70.18549831948002	37.06101097447234	82.83219735497715
35.5719930418916	81.12489679667073	-59.8134894113787	-62.78260890930236	-52.66526158750815
20.569995444138527	77.07095268315507	-33.700483172557384	-87.26251482527255	-49.903389527446265
10.922904574523955	-94.59850749679781	-46.72889858998086	99.99644157398038	-52.21758202196869
-95.8528671107383	-46.50139915306375	71.20175506036603	61.502012622217705	1.076040163991209
34.42939409351226	17.265992337269623	95.34073410402354	-9.492104432724318	-92.50994279029041
37.91038987281593	70.20169555411113	50.96037133840392	-61.63092558147352	-89.688707565176
-12.937664827445701	20.79796421609379	-40.293969690743566	-98.05460715640531	38.20974439768955
-28.8482063005504	11.92614709811069	-59.34162793671183	-59.8291275734472	-14.9048439819029
-47.43622692144036	57.1330453315465	-29.298296315524453	14.006811340133481	90.67170434542447
26.186643971266392	87.29407474067222	-59.46912966860356	-4.19961321739639	93.07723398276602
-9.397924499856543	17.259593747041492	-62.38458936866414	-13.31670306549968	-56.594861268991224
91.74326224505393	18.60555921269122	77.76598160974794	-36.513455862120004	-62.21236762317888
3.7650549331337686	96.30719084096643	12.825730186241643	-92.77981990065325	46.34064297888668
61.644146415689534	-36.02439799321482	64.04730007022181	93.05175903134091	-45.1246856717687
51.9362263238628	88.0749594017972	29.85812513850871	70.48084580509845	82.34469636875846
77.6084128335225	70.55267881275142	-97.80890859844735	25.156740934372195	-23.876746690858326
97.44874580413699	60.8278827312522	-77.01086656184546	-24.519767397635064	-95.0007678706355
98.41489336638102	-58.1719549024136	72.65331290079894	-47.512553234126955	61.81936853832036
-29.68957404400618	39.01899937554393	-62.48251922104575	-27.671397962169593	39.622568158291244
-21.176717716675753	21.67278164541176	-87.81537932466145	-61.89829424160918	-86.59709698263163
78.61820147456186	82.10308615157714	99.70459279062206	76.79669798096705	22.854911305175023
-92.02034849090461	-54.26550832229739	-78.7596875326922	37.97235495949022	28.15463677909912
27.14446434586246	-67.0587918782004	-38.381859415145826	26.93261344299276	96.14085249672746
76.47526702396345	55.064840937893536	-17.155278547570617	-28.830427656539086	83.63697454614677
-47.923022174601314	41.10700225352829	60.200973489538285	-28.357630315959057	-40.59487975097067
-72.9396285049543	-27.98776068362521	-29.970170947737955	23.114612849961077	59.771529616315036
-98.02484242612061	-97.14473151698189	-78.74220367047545	-44.33777978545594	67.6171931972041
-89.13457579229504	-98.97236124599932	31.334217320203294	-50.216573806074805	26.66621379492699
9.022990328189522	-99.24642313596279	-87.2201314169644	-96.26365212819164	-15.509059501144094
23.029069810834528	31.07774882220599	-6.371157833126759	-32.21045947040278	-53.5704328103995
-9.005098781773427	-98.14012954388525	-16.26716331718505	-28.274938049987526	-56.17762403917042
8.72166958879535	-42.42100184325173	-1.9763416122699766	48.220596755237636	-17.382948409679088
31.843799034769916	-51.56612988295963	-73.60451678378823	-83.56863474181813	43.735004938829746
47.72121631056601	6.807526628495822	91.54051604467139	-15.012855374730961	-84.63327737485953
-10.035066608648876	39.77026024392168	-68.39694561419398	-20.87043883076292	-48.056788186278034
49.65263383527588	-31.914886191792718	-71.16530611581359	21.378433907063197	-90.89054765813394
-2.675145693752313	73.32458590195947	8.283302188559901	-29.45606779806549	67.45835475287734
-62.580977251713655	42.07201130755951	15.489516683406052	-0.08813917997537146	89.78895529691394
-79.53412146755308	-98.99908373199575	-27.222462135418724	-69.45741243393016	38.1018303285573
-65.36950310783908	-37.1178874869289	-78.04642759237841	-6.270087205000834	81.87567566980519
99.6794465446888	-30.37789726139468	28.768903369840785	-85.54946621263846	88.08683553275071
-16.646776085630947	-29.689844645759905	-90.75225307285885	62.76854166470275	-75.3403885190803
-15.123495593197234	45.59212529420515	-36.63525378580814	-7.2457369384643044	-12.231489649327813
-92.2899699392905	7.905305575022652	85.16949283337968	85.14630530410062	98.19903455980688
24.19930743997645	69.10829319837006	61.82742389341712	-36.09517649459954	47.79628958150974
91.66974285987064	34.021227741804154	58.79842362193949	3.4450807461317225	-29.039382202514275
44.285852320825654	41.27027504234354	60.078653580349965	67.6195634694923	-51.9099734126806
-38.04949743381001	-39.61723873858569	43.51803562347948	45.44083932185811	-36.87904103017034
76.61189185447498	-32.724731536469335	16.34284702295936	34.67309480795393	81.50080702170806
94.28605782913155	9.423139735582282	-93.15503452012098	-58.486226252934074	-65.99479970424838
-46.65738810962088	43.883357135143115	32.12799093754012	46.26977211934084	27.921114036056238
-22.25399194376567	-19.37838455358633	56.44936454839379	-81.65826721239024	-40.03664456320281
73.13131281272777	49.804090129305905	-25.32025338331485	-10.648481849977244	-32.846111006893935
97.35027338931917	-4.248270113884558	82.04328563307817	-64.56192000723233	-7.267972323095151
98.43065292497025	37.46030288410594	-93.97624889096996	-20.944010821777752	-46.27973793441669
43.87467878624972	-99.0743705888708	-63.652567508681976	94.13975760761934	-66.75164964376103
99.37322194118033	53.8628617253693	19.088936688955343	-7.605390370095051	65.63994348646631
56.51180436541452	-78.06994696772335	29.856262733159298	-15.721035625224829	38.31031935446785
19.222850858791958	-90.96236619135291	-73.12480790311322	-10.713525777913276	64.15887950713727
10.911199943023405	-96.74046015608712	-0.9472942989984858	-75.36868452681577	-63.69391608028279
-84.98171086035937	-94.8126792485367	68.736623435188	55.644117511410826	66.65848655440419
-73.95101180969843	90.78246502609332	39.879441358574724	-38.04301139808794	-2.4300667746352644
15.64678716384529	-94.47769884730602	-0.5201960976214366	11.685118987093318	-46.201706215415015
1.1027065834327487	-75.23118629924099	59.85333637407092	-36.82373785322641	10.488137389516169
24.505340807931717	97.58607127628864	26.80262015141703	54.54123395722314	42.74204499349224
-89.26588297376637	-31.4324136924712	55.030709837302055	85.65766451765768	-71.52806395066808
-70.1089227793585	99.56937525696202	-5.899286551644224	7.108879674844928	73.68921420678069
-62.75848016746579	40.86437657947525	37.86240173186215	-51.91431102856041	74.66053360073889
-98.39655986507942	-15.26898834205852	-66.57050103486705	94.04223869869779	-60.76074581180235
65.18617572360867	-74.26425295326257	43.97723517331039	8.163629829993042	-25.185645292385402
-65.40582620432235	79.94119666409304	-88.06292078039193	8.712967363297423	-36.005510516297456
-55.77498128928693	-20.91365166195594	11.932755797131378	-34.59552250359475	-36.35040832623031
-60.87277786065275	-14.189092079396204	43.594454474694885	76.71724351078123	47.043752730126386
-73.30515836432765	40.4420934159767	13.223076117408567	-77.56490293856064	-90.90814564217915
25.37279671802348	61.80143083224817	-40.275061914229894	63.544064373377466	-90.83509373926438
4.21497450018542	20.041830097200332	89.60479671350322	-47.33948428413355	20.671145732588172
-1.8440460843066546	-59.95281796041301	1.0680764776915197	89.78518645449645	-6.333127009675039
55.67822444725334	-5.462434613259219	-73.4573004995309	41.172830177489146	5.876800034484788
-28.331561637154223	14.86736909415778	90.63205172768323	-44.487651110862636	-25.72755623819714
-6.703070981645951	-78.429101727744	-63.96728832497378	98.33632232645547	23.474567922842567
58.3980174570481	77.92345986437962	-85.84997220519908	11.42731528641383	81.26337219213616
42.83017460857147	38.86246029175152	29.749963336364857	-96.80496822887224	-74.33161372916193
-6.239099367947247	17.394271618800957	-99.69852361498566	-18.99170838720208	-53.85513050591302
89.8178809190239	-31.5964595203847	-16.63115718860817	-25.857846297450777	21.257318639280996
-29.664946382584418	-53.94106306522446	-73.5170620160621	35.35153624273403	1.4493087167632979
82.44878324261725	89.5318913900459	10.96388073400864	27.025848228664316	-39.53189099710244
2.659804913127701	89.55540050752194	90.18962689615813	-80.8635497650017	40.32401604962374
5.510696179586745	55.50880653721413	51.5980725311114	-16.055804847413867	8.994485430829187
-78.30680381236401	39.83576454089041	-72.43260605621822	-50.2454109649328	-21.775247410724916
6.866111476787282	-20.603923981171206	-55.31290301898952	-30.368693017740227	43.000224750438434
60.20048132902559	91.72767630824603	-38.71187718643192	-0.6895144087821308	81.18218107985427
-10.657104651745101	-17.655880017824856	14.311681067338796	5.935295648367472	-61.65935454134579
51.731639933320764	-8.236024140581549	52.17272736962889	-20.336597530367456	-27.767860680488596
48.61267200881457	78.81124791072281	54.03172423359172	31.11443395159361	-38.88101370407935
-39.106706919329184	-40.03094687961315	-55.92179921650755	-73.92375522001427	-73.29944163277484
-36.68327153388713	-92.23761923467633	55.97418596250455	-32.844578877726335	-55.22155499197838
-81.52722034384632	8.579647579476386	1.1263208656985313	-59.36189575924726	92.8390053713643
68.53408673667005	14.20829249021341	-92.08671043888626	39.47092848208365	84.90560523620192
66.56949437098888	-83.58878034273027	-47.06458040876422	-56.279102033385506	-59.08408344255398
-92.09418773475753	-37.81771800905358	-85.34096988986433	1.8209210393630144	-43.587198710677754
-20.074475194387716	-10.49096554009867	-61.08939628787502	-96.51205890624696	-98.0547573978739
97.48003356456309	-28.669774167181245	86.03294130494439	72.81695298780423	-41.73229304764177
-57.39042173664104	91.97734768301763	5.3619976880427345	27.290496108499312	14.596774353854315
-77.90568702059733	29.489041123096	67.78697487878281	28.052774879573263	42.26739783204064
51.3115004559088	85.37051729965904	82.00559403544679	40.97119413515534	-60.18610760129046
-17.082081772213883	-58.10504240782804	-9.786501749733006	65.94726023813388	-38.387630784475554
70.21636943439307	-3.1333624180182653	17.394141552707197	9.852452641958976	56.553814527224574
-55.447129050481855	53.708846647619936	48.85981071946742	-21.75134329527731	4.15800606295366
24.706888898971528	-38.165455850730346	96.35952864749737	-18.386916535053288	-43.40363569401313
76.35306835033117	-57.82878348711273	-82.88054759617624	-71.67107629496216	-48.32299654016461
93.43210772416214	-89.00725713562355	-4.464790842269252	49.39884026677771	32.30107549427126
-21.681617391279957	26.78558455474962	-15.897064541918354	6.982358073896577	93.29787891957056
-70.39694672090326	-92.55768181620172	-35.04684982025172	-7.938743668066664	-90.21064931544265
14.425536073070916	20.917992999117345	90.96648730653177	-9.984719170570912	76.0033641387225
54.62199478443597	81.66483551417824	-90.94572430632606	-79.21593234626019	-55.57114583943117
-74.24305066717996	-80.63405621665767	-44.188924483671535	1.9987074745559283	-5.492504954574471
72.44417092478426	-39.83235439541837	-25.146775166602154	47.69414628714958	95.83794740501125
95.11724871287578	73.64737989071827	36.37965646889836	23.11480704812145	-85.21882889046732
-43.73363544865909	10.61537540884629	38.325466956751114	-34.84843709426775	-65.27334442950045
56.09420324857538	29.766421632596405	90.56126268865336	-39.09911654809308	37.02495182491921
21.150957002559608	-17.825484506626637	-12.214208907972647	52.18158184337125	56.99000916272627
87.18352701339262	37.3143197919039	64.66671888781542	-18.661136111892844	-30.621573506049486
-35.58336073374039	-12.888115579524808	79.42102042391232	55.755173320741136	61.77315470028452
-27.406488337913416	-15.366244763995155	-83.0156818815907	45.32532319330136	-62.75787322827004
-74.44188660279994	-16.00325589026521	-26.34850955500177	-50.34760719365394	7.257321299150689
-71.71184557811301	81.69442986962483	-17.051641987186073	69.46332028207217	-27.35060785436869
-77.41323618691914	84.48271757483403	16.48306125582107	75.1697920187425	-34.77870852528444
-64.3141458298688	-52.34686295699809	28.52094026740167	-82.20138091228063	90.44402873137147
52.686264326458655	4.522081057168492	52.60998398196446	43.51012045557209	74.01371426326821
-35.53791881675498	68.229408666728	-84.69877468533335	-24.252317266327154	39.26009573856467
-90.25504274561145	87.53367493361228	-87.96894882643085	12.932517815384472	-8.619650662355198
25.25049233417333	96.32673289955221	0.26303070265431927	53.73619423128804	85.38483958409256
-73.53572991097714	-40.85094648910375	-36.46410689687127	75.14464187475602	0.616118383496115
-94.38723049285802	2.338990235915304	-65.65094996786016	-68.48089180032562	28.304525430065496
-98.8051716003926	19.837613221035056	-5.6024494490831955	-68.94815060063968	-87.61691555305012
37.908537756716356	68.16127139958587	-37.39322129013052	56.125977055528665	6.90141279000855
83.92155519994955	-15.83269129848199	-63.12891810931427	11.5501735378907	-41.24006873092061
78.27778808835671	-60.75026605823888	-7.127531293738997	32.94870156378863	53.9193099708709
-2.5977296051764824	36.75376719467272	87.40006643956423	-56.605898985873296	79.25213833203696
65.75468854887151	-38.28735419885951	92.76072276462801	-95.37718657332958	-77.92598828302222
25.81538723747785	43.53194059200487	84.78931833652041	-24.999911294557137	39.847768707827214
-58.89000650157015	-99.22540403968192	29.144323505789202	-42.34486101441024	-23.916931919056438
-32.86280127046794	83.40342603055356	-31.25033847131482	24.87046119952568	96.47150520361276
85.97935495331228	98.46030493295896	-33.86849819722045	-33.218079953432664	72.82538712207034
83.03130731299723	7.192789595230195	9.643670514535671	-87.14437396070262	28.210326955326252
-30.016179320927392	2.3377244099137613	-15.625776558100952	-9.962824352165597	82.36031298738072
-75.93795556320204	-59.846305622523666	-61.001437869105544	-92.01554388109194	1.131613899086986
84.54507519775836	-83.60675501671643	-87.1184072103518	63.817579606955746	-93.32093595952236
-7.427873582334456	49.500098135610415	7.391114265062399	-54.09030874360696	68.94865148061348
-84.74250063126844	32.65021897273459	54.13203715794589	45.11625559224069	-51.20693110173242
88.15124949299434	34.504735354042225	-44.65721215353506	84.84269884707919	9.282400176859554
-23.40991515928856	-11.995820602423876	25.548641320862785	93.48667498567892	79.4307640951437
80.56501580136921	18.56555534893019	10.505827080595665	4.453931153877448	69.35074607836319
-63.68260394585516	-87.55531818326085	23.267636158027358	-9.375295466272846	-10.985444141382274
-46.39766890560581	-37.50334205983721	-87.19801178422266	-41.41342619938617	-78.53021225322951
93.62877394737802	-34.07999923296374	24.86916961759509	-22.03373006608689	-76.25387539596018
29.176485736494215	31.0351312116629	41.726922419051334	16.391402698587015	-29.99358795316924
-99.0789252280637	-84.06710691861079	63.06356283887135	-82.40393246942182	21.091713008893294
93.82833006101498	91.73459910814083	-33.63181425651662	-52.055386566304726	-64.99440881209351
-46.93966635254216	89.34504591462962	-51.859095983262506	-76.87446873211789	-82.42057606705634
3.3746480448586027	35.814093403223296	87.31239991906858	-89.69635082215146	-3.5737340461110705
19.118467229505015	56.10106750055772	-19.09919693852416	85.73459771925732	30.11871534383434
67.75975655062419	49.39099722639014	-54.622860110844094	-85.84779474064858	-28.447784958872276
-67.01700862539394	-30.46803965655897	56.917219372268676	-78.47007500420742	-89.58418270351058
-81.1715415570452	-29.5886791835336	-63.35428905928629	-19.70944160374603	-98.03373719160437
10.681388502496418	24.422549970072225	16.76231819057736	-55.378225782246425	85.38534929575687
-6.200535142798543	-62.280588536254996	-72.82902772216778	1.1899463816714473	-69.0819560320788
96.5566921441769	-73.02519021824503	-38.616549778409556	-39.43924761720721	80.48219749254935
28.62196438903362	56.491067165848335	-15.66455759743124	35.01847348662096	61.83429131269074
96.70901754785714	-68.05334139486372	-49.6795124732627	-30.221262817409794	80.28615431435682
48.16866089327982	45.541067344038595	-53.70717938100038	67.08858338233398	-82.88481948595617
-75.76450186975647	-62.28425789512062	91.71761082407463	-7.6207945637534635	84.03317171964909
-6.161502115139285	-15.144500062177599	-47.17294119318689	-45.550730708146034	-14.284715206299524
65.84053679468255	61.7608313832869	94.91875528977715	52.01845007502678	99.84698876662534
-68.6325497966928	53.40972161218514	77.24373227494448	34.90119035011037	75.88497716444658
14.295464439961208	96.1107029426881	7.232900642684655	6.236919712634801	55.375483607655184
34.43670511776381	-44.055916736111975	-52.22997323053888	66.84765546047723	-7.28156330987548
-31.797978598503306	-37.470371256084704	70.1472983285681	17.082872218799054	-17.203239127284945
65.22246908812824	-43.42308541778477	12.156681537155677	-78.83546902406924	11.525377822117065
-71.27659683636392	78.64626888694119	51.793656579357446	-37.09370579856925	-40.265007290202234
44.0978283810627	-53.696846210103686	-91.69123076787504	-72.02984444726923	53.910665743784165
7.236802412737802	17.84912680653757	-73.18051029671484	54.410369556738004	-75.51145679481621
-87.73585203097642	-9.794518100344646	83.36931773138636	86.27806323485018	81.4346937138447
83.39441863143449	27.117421948356338	98.56443110741287	50.74385095449483	23.884590011116558
67.77257700360542	-52.8954273837553	-9.807007152215292	12.011114595372874	33.7178427137799
25.593595607750814	4.357405065866331	63.11266579565523	-69.40662514960735	72.02818261909522
-15.901321313388479	47.35350324545166	76.99567949071965	85.59087658184512	66.33054736107377
-77.34823824821365	80.51680471616118	-72.34305610909877	-3.316958996463896	18.222881007830964
97.46058329060517	34.56874761427443	17.432766199663234	92.66828217395437	-86.62353066527868
28.54193937170089	22.90567451981235	13.987861638729342	-21.185742018329748	-47.1283434671188
78.88311503913329	-77.28638743518826	-12.123168307979128	53.14092317205322	74.62050927552554
62.3869286528996	-32.047579630350626	-36.270295922798134	4.660585211017221	96.32184736296733
52.33465199380936	-22.054729352318574	-37.46819601291143	-97.29864887126145	3.7208624763013916
-6.5467099102316695	4.5108687443779445	90.92732112996293	24.970873633641204	60.77100870052652
-50.80428679101934	-88.65839081515128	-68.39425051123729	-89.64965311203824	-10.103449386826753
17.295366496271242	-69.30886781618675	-79.4727134255488	-58.54629432368736	16.73596916054727
-29.23594996583678	1.2466641315736666	-50.53213416634856	-27.040399264625677	56.30608115969261
95.06426983386103	33.63940975956595	-79.11467365649361	-37.74962162291657	20.251838621779527
-64.63116590071874	-82.26742727470244	37.513089541544076	-84.64492602235087	35.353949072692615
-30.457824192091223	90.97736488038089	27.819983085204456	36.58559249919574	58.584894195101526
60.864244728595736	74.7047241270426	35.185012575115934	-0.2630226865626213	60.38533981365288
-83.18539183422082	81.53663522998892	-95.8524481463346	-13.53453933340441	-7.264779149851222
-94.51551775866207	15.109747618722366	-71.09022720392844	-19.39658822666877	46.905703271299984
44.063097913756565	-30.49882720546617	-99.01210739224035	-33.221435090617575	82.4302386683878
-76.43061228956569	98.70218954984728	-14.460679292287182	30.527404481439703	18.221469506518105
19.515268205093022	-75.80174611943403	-69.21479935249486	-4.86723288620523	-21.190928846554044
-31.146680763264925	83.2488128200686	-38.36504237521825	60.173177125073494	-18.08198262811625
43.303431747866966	0.4843142370448277	-73.41209581619223	77.00994430061627	91.62163169386977
77.54382549414194	66.62491621512001	69.3049769091889	-73.94354897889545	-52.72989099151073
-30.51353723766674	-72.28881883145372	-95.95691521843142	87.09679067701757	68.36248440544364
75.04662902935632	74.94822627285086	37.77085546085891	-69.95231395659714	12.512977420231607
5.545096305897701	42.37131313125212	92.65618114824125	16.257206126851514	83.93723560502309
84.55453734113863	51.119705696698475	20.578393514011026	-73.61981849128449	-61.429031160816905
-93.08595989561024	-49.72793557085955	24.838146045697982	39.64025964026959	95.73378301338315
-87.30799627235757	94.85168433443678	62.47268935704332	37.05346233623655	11.824436502522346
-18.200956192640746	40.09317967876916	22.434322613266502	-54.43058539630377	89.27423103556336
61.051774381981005	22.332238517732577	66.80155088886741	-41.23083064757549	-65.40770062195912
20.327306401534557	-33.84080325183743	70.58063213513114	97.20037888466345	86.48173343707992
96.98202968898346	41.271918939852526	-98.02291937576769	-70.52352284354745	-54.431944579876415
3.752412670198993	-81.59303864347416	27.67339581844763	78.6938671562516	-91.57588432081437
-12.339180439439062	63.19730738862401	-85.68138876523778	1.6543685203974405	34.78033413090077
95.93414087824283	-11.427297098032938	-64.53135807965253	50.74990322074916	-69.45807857819379
-10.280397305527657	-19.342471261177494	22.21445616026216	-63.60966933048191	67.05767766180756
-92.45389875644076	8.80863773172807	-2.4615747272228816	-60.87207682964888	-75.66523948953065
2.353019056842271	0.9651235333084003	-23.108625973540057	62.59041012773014	1.0495119373940867
-49.248745335535645	-25.22496478601697	59.929511887854375	-33.74096487107194	40.51861832101963
-47.68641888993939	47.92270975295841	-26.928795459092214	-60.22436290516489	-39.957679923733956
-91.16048378571888	-78.9884850142026	-34.74515574158856	40.08818372904855	-38.53380301158982
-20.250903621482337	21.29526419353887	77.71875749659978	99.2527911307948	46.96967609941731
15.470402838496838	0.5723437531805331	-19.399224166744844	-91.32448876904206	-53.02738314841182
-55.53150696075679	-98.38284399330493	40.922650206473605	32.629688319167826	-87.64737078130165
72.06222054176922	-26.090025762645936	-69.28324686132319	-11.277292099272913	-81.05520828424189
10.235394241012031	4.758602830804179	13.521272808901713	-73.72765270639074	-21.145436242129364
14.663438158368862	83.00366076852995	-63.616942122924456	-71.32477933188738	-45.86025145591268
18.43107958861887	91.0320870191494	-6.062068499183965	15.6992687025228	10.24791795204898
16.982377939273462	95.1600904487874	32.19426977344159	65.00228040276656	46.09318281308873
-61.42600237423259	-77.51041831378203	-68.87384586764584	-84.73212734518658	-49.44595009920852
